-2.344045705316696981e+00,1.112345553936760822e+00
-5.389578292963182804e+00,-1.766749561037265437e+00
-1.669517742226318324e+00,1.031972931657231030e+00
-1.095362410406963694e+00,3.073283788894969781e+00
-2.011052631633068799e+00,1.690784854537525028e+00
-5.201402266452398448e-01,3.697202158149629270e+00
-4.249899555529962569e+00,-2.897160863638212902e-01
-6.482216368090973901e+00,-3.397475654679753099e+00
-2.227995660043703197e+00,2.321704667212732609e+00
-1.832789604925746385e-01,2.948116957556228712e+00
-4.059018131312535083e+00,4.630904881167259290e-01
-6.194357315844439604e+00,-2.461858245089862507e+00
-7.291263680096055744e+00,-2.426588950813500567e+00
-6.564993113503736488e-01,3.083527043697698033e+00
-3.889962118550335912e+00,1.589284377440591811e-02
-2.541143323524772679e-01,3.855285788219100063e+00
-4.558014659323012197e+00,-2.112780391811739378e-01
-6.731922901338479370e+00,-2.101243496362544150e+00
-4.341016917837390743e+00,-7.043543011397446207e-02
-1.931359225790421963e+00,2.425970152520694256e+00
-4.113401971178531902e+00,-1.525520342341568636e-02
-7.035617437423088205e+00,-3.166233357191318376e+00
-8.493278293851467264e-01,3.501917051002354064e+00
-4.402086555600869922e+00,-2.433332083244206245e-01
-7.350399622504053543e-01,3.728313088313318424e+00
1.198167731212403941e-01,3.819972446053546911e+00
-1.794066112519993705e+00,2.630392561686780262e+00
-9.600678172962224810e-01,2.345603471250308658e+00
-3.196239006977759978e+00,4.542660468859729406e-01
-1.857775983277534904e+00,1.480680406033687113e+00
-2.376861490080119488e+00,8.472832702465380450e-01
-7.076741686618223115e-01,3.990047409751797503e+00
-1.939184293689568683e+00,2.682786283393062021e+00
-4.851451900985623844e+00,-9.297325461346090947e-01
-2.111389494333749894e+00,1.796237873913683281e+00
-7.942638304476992595e+00,-3.888623008056367958e+00
-1.838860579625587244e+00,1.865766552412463142e+00
-3.167872275189647979e+00,1.375249452740414213e+00
-6.062928274487424662e-01,3.830360150506868067e+00
-8.386443291973462166e+00,-3.876879966752179385e+00
-2.157266641119351291e+00,1.752358255257615127e+00
-2.244338088541928400e+00,1.403304377450954377e+00
-6.683004641060628970e+00,-3.071615715704509419e+00
-2.333371253174907345e+00,1.404574303340977437e+00
-2.773196354878793013e+00,2.088804692741057956e+00
-1.668582797769979642e+00,2.512769927401931724e+00
-6.230019917946982844e+00,-2.506631346865614063e+00
-8.200801085020048120e+00,-3.740291199038368930e+00
-6.483020622544973577e+00,-3.210280341081891642e+00
-8.241509654157521680e-01,3.516499523825929785e+00
-5.457838693598025870e+00,-2.809342709701211582e+00
-3.589972141586070808e-01,3.357983160926496069e+00
-2.970426784127654596e+00,5.651842059332956580e-01
-5.218670071116607190e+00,-8.907455850333665381e-01
-2.938438791325417299e+00,1.500657853485085624e+00
-3.341833080470429707e+00,1.088231519101323208e+00
-5.829856384844111616e+00,-1.901355697424287783e+00
-7.218405979977094766e+00,-2.840935648891848686e+00
-7.760392987415574151e-01,2.889715481811138353e+00
-3.940301831115716968e+00,-4.768176985175038851e-01
-1.270054793190476872e+00,1.749194633941081989e+00
1.153238455570421150e-01,3.461652513583055146e+00
-1.575352636330503486e+00,2.543283309931786640e+00
-3.885328084786599412e+00,6.872481582646594589e-01
-8.828288847901836212e-01,2.354948567492527900e+00
-5.468780442182758605e+00,-1.926012055526250322e+00
-7.159860661071360433e+00,-3.833349715371852540e+00
-3.369847658125429302e+00,2.029560832133459947e+00
-7.012807094135817820e+00,-2.806708620738401549e+00
-3.886333440520529425e+00,6.855152406642366358e-01
-1.101021571374359631e+00,3.192063040668345231e+00
-4.032718614853433969e+00,3.150498780944497312e-01
-5.840374470374969373e-01,3.792570367604200854e+00
-5.986234174467495173e+00,-2.185093495238191963e+00
-2.797243000100356536e+00,1.341488083381187302e+00
-5.345151812278038150e+00,-7.356226060860553417e-01
-6.774842890282635643e+00,-2.906178259795487939e+00
-2.626704211706106240e-01,3.322542962571775504e+00
-4.425954413396251397e+00,-9.928510881334462468e-01
-7.370972783676706719e+00,-3.999220061286892225e+00
-6.025674368619336363e+00,-9.390609500330340254e-01
-5.200046627042677061e-01,3.281752156229574169e+00
-3.072491761093192775e+00,8.497432782848415300e-01
-5.533177829204938725e+00,-2.096677917111755107e+00
-2.201463432959526401e+00,1.921887284749376867e+00
-6.306389189887925184e+00,-2.537868613877397372e+00
-7.445906044552392800e+00,-3.033317371849578947e+00
-7.264170785966841404e-01,3.185348510311776238e+00
-6.819682385404493452e+00,-2.735434898061734899e+00
-1.186621885593030168e+00,3.046805147547814840e+00
-5.648695814843242680e+00,-1.575920076287165905e+00
-5.718287982611673037e+00,-1.558130598520713228e+00
-6.288678237531374116e+00,-1.877800327786631307e+00
-1.735186182997602522e+00,1.928076734837119055e+00
-6.649911806089306765e+00,-2.773795749608840566e+00
-4.854640902704877803e+00,2.182176243790889814e-01
-3.135824389303250026e+00,8.157347767438452024e-01
-5.052776127431279463e+00,-7.934212627481960212e-01
-8.235900713827216890e+00,-3.695615773352802336e+00
-6.233398830038093585e+00,-1.918803700424065006e+00
-6.948863183230320928e+00,-3.979066894951245104e+00
-5.466378418791352223e-01,3.744476291835063364e+00
-6.358200871981603441e+00,-2.148227565413371565e+00
-1.646707096325723541e+00,1.860730001688565061e+00
-3.990784195456254402e+00,7.902027727818516922e-02
5.542492635885853947e-02,3.845991957394885752e+00
-5.534873537071672622e+00,-1.151785645921546752e+00
-2.386038860223584468e+00,1.410162845313093882e+00
-2.897067712030068076e+00,1.754275370604078788e+00
-1.088745840325595182e+00,2.275588575752299114e+00
-2.475559636998157842e+00,1.858553041101319359e+00
-4.304786982150932140e+00,-2.313634682236749285e-01
-3.665251139506656042e+00,-4.702420116707228814e-01
-1.576226370414087752e+00,2.711159658490090330e+00
-5.268914023579564621e+00,-1.457431150756991478e+00
-6.027908960982324871e+00,-2.482401842253468160e+00
-6.201028030907287381e+00,-2.587642711511680460e+00
-1.665257891376961341e+00,2.361756214714721303e+00
-3.180724645585596644e+00,8.254395229295825587e-01
-9.492054098990434507e-01,3.895776935740155267e+00
-3.998024936967936149e+00,-1.108162820977970142e+00
-6.842971735174211645e+00,-3.901107180053936752e+00
-4.800883733127994102e-01,2.518946164815591082e+00
-4.887471122421493952e+00,-1.048772123340659057e+00
-4.075245932111605462e+00,2.115688766764716178e-01
-5.317569520823804963e-01,3.161916098154100574e+00
-6.643829982680495405e+00,-3.020820093511717097e+00
-6.174054917289255151e+00,-1.955850935649033673e+00
-3.481686315118007968e+00,5.100648759366217533e-01
-6.825345796898329986e+00,-2.393662692867765784e+00
-5.352674756783432741e+00,-8.098552973599568716e-01
-2.935352853330495115e+00,3.109904067704798436e-01
-3.985599593735640322e+00,5.133473699808632773e-02
-5.408930674230109759e+00,-1.399685670955067351e+00
-5.533061840981249091e+00,-1.462781374088672592e+00
-6.940360283831665811e-01,3.292836309154539620e+00
-2.968118703062936348e+00,1.182802912930283057e+00
-7.203867336678331235e+00,-2.958242920087529981e+00
-2.663078822669446399e+00,1.516299564040072489e+00
-4.117643408084939338e+00,-4.951975728978661451e-01
-5.648741015871557858e-01,3.518082493662744170e+00
-1.374746752653253301e+00,2.433814082392471434e+00
-3.181220855531897485e+00,7.620793378562442655e-01
-4.838657795555467267e+00,-1.061155864611254884e+00
-6.794608394175861044e+00,-3.266671213672672991e+00
-5.989333998564593919e+00,-1.894715276496318879e+00
-5.546726495365484233e+00,-1.587881266126460744e+00
-1.166491124580440353e+00,3.191305970737068343e+00
-5.155367622923390236e-01,2.914536433006935212e+00
1.632998385740482172e+00,3.961445208288593811e+00
-1.323508874023923809e+00,2.208973961201945002e+00
-3.866384717254161885e+00,-2.289084317792564605e-01
-7.134873371766755845e+00,-2.772756981635572160e+00
-4.001828474863335927e+00,-3.558671311632899403e-02
-4.788852221081081773e+00,-1.092671760307401208e+00
-1.409483947700922002e+00,2.198046558387693139e+00
-8.507205135639991367e-01,3.397112848579738831e+00
-2.128209931282242895e+00,2.050728229808696845e+00
-6.564443724907244260e+00,-2.443395498862209969e+00
-2.138266850836130661e+00,2.659182952811526057e+00
-2.744354899590720542e+00,1.401334624732546885e+00
-2.805980283322306867e+00,1.154344808809472767e+00
-4.194647206556888719e+00,-1.123449283735947546e+00
-3.826753238275835134e+00,1.149610160617182686e-01
-1.104394332237750076e+00,2.743961241598714906e+00
-4.016897301170899937e+00,1.284354967586249785e+00
-7.340999742826155305e+00,-3.624314482207958932e+00
-4.516444540811338726e+00,-8.959365436417776607e-02
-5.378321659642719688e+00,-1.359989421597004089e+00
-1.755042428001584165e+00,1.473283703502690223e+00
-7.937869925204179555e-01,2.735236391691078239e+00
-4.361034122236787880e+00,7.905544201127385762e-01
-5.823614247949275402e+00,-1.565646213068588644e+00
-9.093003496820749598e-01,3.168588781870372628e+00
-9.222491359475905037e-01,3.208344184984017744e+00
-1.415947254893532792e+00,2.247989634355036515e+00
-1.734517373931959039e+00,2.231750893204835329e+00
-3.538827393292034884e+00,1.847032534843737750e-01
-6.410512900397203673e+00,-2.372740712973237187e+00
-2.929521472734471832e+00,8.926058351140557789e-01
-7.646287084791381083e+00,-3.221162070150159096e+00
-7.521372694488652755e+00,-2.912550961988041642e+00
-4.482764772904404005e+00,-9.745353182824381122e-01
-2.511514389953581894e-01,3.199899899041160900e+00
3.155386080016295836e-01,3.698361896828053830e+00
-8.592037028687379285e-01,3.280934373773800594e+00
-3.232485169542114178e+00,6.926335063009050330e-01
-2.349592979462297837e+00,1.681409176837020958e+00
-4.151809790474961126e+00,-9.109372873333700937e-01
-5.918954467087334415e+00,-2.556581745392739968e+00
-9.378672923187931776e-01,3.467304974045468668e+00
-7.288476096185521058e+00,-3.704521858215163554e+00
-5.889730371063608416e+00,-2.178631351280772677e+00
-6.310167864021007489e+00,-2.180003076647990312e+00
-6.380649111594665079e-01,3.879578397289237479e+00
-1.675105723146716463e-01,3.507768693372257829e+00
-6.906817965975063700e+00,-2.255253196176940200e+00
-6.806686767544331218e+00,-3.337974856064747975e+00
-1.468877286885323041e+00,3.576235224008263991e+00
-2.845941309875561487e+00,1.456752014004607965e+00
-2.999407096371010439e+00,1.407708928871705290e+00
-5.447784527443410241e+00,-5.566237390996331413e-01
-4.104992400724524870e+00,5.524904116003170884e-01
3.019926726153121521e-02,3.937356346047240940e+00
-4.751510177073608787e+00,2.848025641188414170e-01
-4.873050559029652895e+00,-8.551974297699604932e-01
-3.718240123763171479e+00,-1.167035843628836389e-01
-2.181229859734083121e+00,1.667520188647943158e+00
-2.374634304522048045e-01,3.657268209464558772e+00
-7.934764159181218801e+00,-3.683399300704632395e+00
-1.327279269173232468e+00,2.629700155092767666e+00
-5.487720022591095592e+00,-1.726636476584734403e+00
-7.187387755768217090e+00,-3.800615988207597162e+00
-6.210769419197331942e+00,-1.919571424457505060e+00
-3.399205667942386100e+00,1.223524846888510709e-01
-1.104314100309826241e+00,2.238348397449748894e+00
-2.027324130321374707e+00,2.234020760775241143e+00
-7.577032437730740533e+00,-3.985485489321596297e+00
-2.127420561181863068e+00,1.876072531682952516e+00
-4.456358096353968179e+00,-5.423499034313010725e-01
-6.194611213122534821e+00,-1.938532624459326392e+00
-5.175241985164730885e+00,-6.638113512774834746e-01
-3.435083456759264298e+00,3.674382811602550092e-01
-3.415688467287433472e+00,9.349408192439376819e-01
-4.010519620465074375e+00,2.731119636570724651e-01
-2.250816263817418950e-01,3.296447090047859518e+00
-3.826664261909337394e+00,-1.805274063312705124e-01
-7.627152333078337954e+00,-3.935912070355090719e+00
-5.229649148680059589e+00,-9.762106463006743340e-01
-2.740713291151920750e+00,1.027416022225785319e+00
-1.887145067507735696e+00,2.381505306890547402e+00
-2.899458501670162391e+00,2.247615177301468314e+00
-7.397278905059565091e+00,-2.963480465482750681e+00
-3.434871206067719562e+00,4.561198688257839251e-02
-7.451252673227447332e+00,-2.778859007584500773e+00
-2.949499680062109164e+00,1.217024297866196036e+00
-4.606010220347326323e-01,3.652299105271792357e+00
-6.168612891585251168e-01,3.608786177377610649e+00
-4.004353889877602102e-01,2.841301513865683859e+00
-4.691072515159663503e+00,-7.300232250729568051e-01
8.433020064134424398e-01,3.238792688501055395e+00
-5.654199869557121616e+00,-2.214471785699426931e+00
-6.343260045044980977e+00,-2.827106093451778435e+00
-5.762416954497380672e+00,-2.184339498244935562e+00
-4.476408425172557770e+00,-6.802469313835919351e-01
-4.303883882092149449e+00,-1.506378138075028517e-01
3.791907594972937501e-01,3.658400795055105625e+00
-7.073557703501894167e+00,-2.266142734136158410e+00
-6.090387236341486599e+00,-2.511911211744689787e+00
-6.417977243692266853e+00,-1.546751925899558344e+00
-3.922232920988036664e+00,-3.090972347155638289e-01
-3.971295649747268897e+00,-1.198964720499056114e-01
-4.189529556862025217e+00,-9.700502454637298655e-01
-1.212255404177499329e+00,3.421932863568393657e+00
-2.065112161444610628e+00,1.786160390813519072e+00
-9.899367697730678817e-01,3.163544075526157684e+00
4.792303550302066117e-01,3.826361352471892019e+00
-1.911737100805893874e+00,1.858503894587371086e+00
-1.083450994118203337e+00,3.645109403600689468e+00
-4.388308305606523518e+00,-6.884209596003110221e-01
-8.382314680349521652e+00,-3.978177921825057695e+00
-2.123352297422864243e+00,1.495568703293168156e+00
-4.139859562366366319e+00,-5.134988567802150072e-01
-2.807722139202462053e+00,7.889005528380703680e-01
-2.708616211563365184e+00,2.201866037746374793e+00
-4.650951956990304614e-01,2.724452218748719012e+00
-3.097548498519617333e+00,7.554889114536154082e-01
-3.706457414178725429e+00,8.674294054871998227e-01
-6.368094336177011705e+00,-2.808644396495706630e+00
-7.069755457103289231e+00,-2.381366182809498078e+00
-3.323490171707400798e+00,1.207277648487998789e-01
-4.699728620546415492e+00,-2.319409557245162290e-01
7.254257057650557172e-01,3.021434651911561353e+00
-1.410593022776004624e+00,3.206211457839144963e+00
-6.781174547688586074e+00,-3.652281717640120995e+00
-8.017738318059270952e-01,3.140746583565305450e+00
-6.301145724086707922e+00,-2.856890258998229015e+00
-6.463023755197395026e+00,-2.573553484951957238e+00
-7.518006820602185059e+00,-3.767916262431107555e+00
-6.547267046126700407e+00,-2.273287632152418247e+00
4.450308535233110652e-02,3.884770548915673416e+00
-4.332534610831614508e+00,-6.512991044739653290e-01
-1.774708786950618400e-01,3.294047903620551665e+00
-5.780594031052433301e+00,-9.161417118025934059e-01
-5.777363926305835840e+00,-1.983714155046659933e+00
-7.329298310088105950e+00,-2.674239139324320114e+00
-3.631871709889027855e+00,4.241128646708691718e-02
-4.636978133973304494e+00,-1.219243164694542081e+00
-6.368133972351587957e+00,-2.617879414732376731e+00
-3.827880707334735622e+00,7.598790894201545854e-01
-6.519724079587046361e+00,-2.387595026159607059e+00
4.619735636152864089e-01,3.833860017470149373e+00
-1.042294265068004933e+00,2.347151503203553702e+00
-6.239518042954657950e+00,-2.280313555190906172e+00
-1.002804655502375963e+00,3.246666931817276947e+00
-1.293002431285991127e-01,3.721708463328472938e+00
-1.598167134289618208e+00,3.374140891566835165e+00
-6.426191768648687130e+00,-1.750277038996928880e+00
-1.446367649947601031e+00,2.592989956798109397e+00
-6.449502857840805348e+00,-1.779413253503143721e+00
-6.063054127920866065e-01,2.809517056603257679e+00
-2.671171535664612628e-02,3.637603942078349917e+00
-4.368806658719335267e+00,-8.010393714628252226e-01
-6.231229133720860958e+00,-2.408558199782349973e+00
-7.097726247990071791e+00,-2.817125623316498739e+00
-2.987358119149281066e+00,1.443883913724576473e+00
-4.526248408178393134e+00,-1.006350549704202457e+00
-7.701396210281536092e+00,-3.695237128595183940e+00
-4.159637286748583129e+00,-6.079887384331605915e-02
-7.229907317796693711e+00,-2.666733149917982715e+00
-1.933755954404614785e+00,1.992751126173689435e+00
-1.191084994348721393e+00,2.169726898789342329e+00
-6.353528623806890430e+00,-2.596956992968984856e+00
-5.929757896194239208e+00,-9.057543271694710185e-01
-2.772345758717729702e-01,3.392947030207246861e+00
-3.526658413767820299e+00,9.735378767755076268e-02
-3.846205744137942695e+00,3.582062210472809483e-01
-7.208262073900460365e+00,-2.970775965825067644e+00
-1.731797651494052293e+00,2.496446185126266926e+00
-5.613959843741277211e+00,-1.470144069415673549e+00
-1.711087170964822324e-01,2.772129972774110662e+00
-3.851547712565637216e+00,-3.616723286949463656e-01
-6.670767876713055600e+00,-3.400249972025715550e+00
-3.272741144319641915e+00,9.689466016277288318e-01
-8.897967631186201043e-01,2.953450260717860765e+00
-5.920576758754257263e+00,-2.552277278932607807e+00
-5.813347136154971562e-01,3.468564471032777874e+00
