4.233821123812070653e+00,-4.335831382520419774e-01
-6.710605409084031692e-01,3.941447068159082967e+00
-5.311671018586836546e-01,3.160943022437413763e+00
7.026921193043651037e+00,6.263011827256605102e+00
4.774036768749798654e+00,6.393837489005619545e+00
5.063104463512158482e+00,5.044770347026512169e+00
5.701609339212044603e+00,4.976235250773767049e+00
-2.307709108686639421e-01,4.686597887500500548e+00
5.592544315238817454e+00,7.328087850158246042e+00
4.983037637792335772e+00,6.386473311494310634e-01
6.923779379933192146e+00,4.971921482507192458e+00
6.232164207401054590e+00,7.727662180621185151e+00
-1.932529094226393962e-01,4.268858897971073318e+00
3.653098529494476221e+00,4.137009402293618243e-01
6.599007839741205750e+00,5.137154529259056801e+00
3.925271221986641468e+00,-1.570417015072617772e+00
7.036679789877164914e+00,5.315405611969796773e+00
3.110982282820060063e-01,4.592151944477304681e+00
2.139903291464777813e-01,3.243537161393868384e+00
4.519908157227670031e+00,1.709245909043664025e+00
3.367198653396063168e+00,-9.247935379961068625e-01
-5.879619373691671314e-01,4.546400959977879630e+00
2.712560377990214988e+00,-1.282548589466415256e+00
2.833389312619251754e+00,2.584212515822587708e+00
3.123294813626157351e-01,4.536576185944110939e+00
3.207655009146893388e+00,-5.669695401404659663e-01
2.068724629299513396e+00,-2.005126883170845531e+00
4.400506243205792423e+00,4.533075469864885076e-01
5.769299005940953684e+00,6.682095827542234190e+00
3.978566458849800647e+00,-5.019217729286941099e-01
-4.678364683379418465e-01,2.205522743627843507e+00
5.393058996999283039e+00,5.570958558533197547e+00
6.131072081994598300e+00,5.790210402623687358e+00
5.435714668302013663e+00,4.632094583582314407e+00
1.545839078624900997e+00,5.507630598882932382e+00
1.151195127391744899e+00,4.860927139290575738e+00
5.547914748104145310e+00,6.194505090377355749e+00
6.684089364587477711e+00,6.696038419671925368e+00
6.880954035369446942e+00,6.087558445323532297e+00
4.949804403103031269e+00,-7.834968274021898438e-01
-9.373130009629738746e-01,4.971010121818989269e+00
4.564469263695524859e+00,-1.847560470698110358e+00
-4.459371688669004352e-01,3.073610395471082946e+00
5.184838180742507241e+00,-3.705460642885198275e-01
3.520690480092729224e+00,-3.107470672314880944e-01
2.131410572208090493e+00,-1.083750821544553711e+00
-3.497230333534241953e-01,3.717445845361273093e+00
4.099939997808965231e+00,-3.834437104456903667e-01
5.433293387723487911e+00,-1.151578496657162276e+00
-1.053378761265575392e+00,3.692909044766505833e+00
6.049926017040287540e+00,4.892662052287047203e+00
-1.454942390003592045e+00,7.171668777436866371e+00
2.656131629736786515e+00,-7.928221378539781483e-01
3.946822528506347627e+00,-4.048262727079904311e-01
3.314892981534483862e+00,2.346116293605972736e+00
5.822474689681542692e+00,4.617737777796433463e+00
5.106990270285058031e+00,-7.564817760826195725e-01
2.191280021907469511e+00,3.201654441913408089e+00
5.027997670662287533e+00,1.724160097074083353e+00
8.386489508424413986e-01,3.778753330507548469e+00
2.369414283451767300e+00,5.689783332976452890e+00
4.511491143789094771e+00,6.800791222901195754e-01
7.309645099833615989e-01,4.532298882705515730e+00
5.721790062516049602e+00,6.827009463814275314e-01
3.364199445064998351e+00,-2.558219788164210473e-01
3.063081301556754621e+00,2.296968809465893990e+00
5.421640329204256759e+00,6.068519587249405767e+00
6.471720126428249786e-01,6.007752016961330987e+00
-3.592740742415415633e-01,5.252566357249419227e+00
6.115921738832316379e+00,5.478700869953411434e+00
3.426706959442466616e+00,1.665148046392284975e+00
4.719985720704149124e+00,1.479292503018912130e+00
4.792747728852528866e+00,-8.214505368760692816e-01
7.220682671394422769e+00,7.545336693587624488e+00
6.126469851714293036e+00,4.468144390805672828e+00
5.722144026372070202e-01,4.815213236530892615e+00
5.437896425733613093e+00,-6.937126242366290496e-01
3.846781339097098407e+00,3.379639389147486295e-01
2.608795018145059874e+00,7.345012396539272181e-01
7.451842512017616826e-01,4.281010823155628309e+00
2.609473934061167455e+00,1.114960782423316393e-01
7.550065202350126015e+00,6.131118068705174728e+00
-4.459384602935421160e-01,4.025151295854071165e+00
2.962120215873946805e+00,1.425582553690126542e+00
5.740773452493796114e+00,5.832585461223616541e+00
6.338248607099150611e+00,4.346560208696827132e+00
3.045688756763106353e-01,5.133613169600842241e+00
6.980480404289752805e+00,7.875607523557513368e+00
5.374516558395429300e+00,-6.481011153772514577e-01
-5.579345150052472668e-01,5.484311510673341772e+00
4.423633126914912950e+00,6.924439947222101877e-01
6.429214235737814143e+00,3.317939109737773062e+00
2.713041017865712945e+00,-1.885604272906156842e+00
4.254673262785707344e+00,-3.805812676992353372e-01
3.080253222500658250e+00,-4.356988557615638635e-01
6.697491276503685143e+00,6.807569251366643037e+00
-9.238432444677749933e-01,4.491399686429322635e+00
-5.250118667182552823e-01,4.109756544863730099e+00
-3.667493928988325297e-02,3.524639130268068410e+00
4.618257231905544380e+00,5.520719118211619758e+00
-1.379374318448051140e+00,3.194089465407307316e+00
-9.640613596815889030e-01,4.540587422827442765e+00
-1.007910677056493176e+00,5.014025220102515945e+00
4.310710820080211114e+00,-5.473226005482376699e-01
2.706874553760237223e+00,8.957276059913586996e-01
7.056540197644723733e+00,4.595142262176998393e+00
1.831491351089541142e-01,2.984042279675775511e+00
4.781752623225624887e+00,6.982013741361468462e+00
2.902366586787198166e+00,-5.195768639539503075e-01
3.606411313325132983e+00,-6.689002561868173831e-03
5.959548706755447789e+00,2.447417919505966433e-01
6.618208593168040998e+00,6.132355107924988502e+00
-3.681762165117274388e-01,2.880396741728100451e+00
-1.021503732719754698e+00,5.162201001256453203e+00
2.613464444216413440e+00,2.710046255100530613e-02
3.517910581857915719e+00,-7.859591582877256677e-01
6.662356788761782056e+00,7.525449403185032970e+00
5.387991758482047366e+00,7.110107788561514930e-01
5.250515886815284361e+00,-1.828275784606527177e+00
5.012387667052862206e+00,9.446092399140944007e-01
3.845899825938457806e+00,5.431208879751554974e+00
4.469222614910369984e+00,-6.298475137730878970e-01
5.643194837572159672e-01,3.856952587063056548e+00
5.314078910549977053e+00,-5.938132584680060333e-01
6.318170626111029975e+00,7.145309579737338268e+00
3.734393385873941984e-01,4.111216082935739813e+00
4.808652781476188132e+00,6.356936355206904921e+00
2.821950710365658255e-01,2.325919139346074083e+00
5.149134540668515392e+00,-2.440497118747371186e-01
-9.547958125619988579e-01,1.475100183965749157e+00
1.019216051187637584e+00,5.596567455869759122e+00
3.008357779405396393e+00,-1.060562536259629152e+00
5.470487542396832659e+00,1.937419568922441049e-01
6.494027885916421106e+00,4.626537456103168466e+00
3.220608629736001927e+00,4.702729355909882059e-01
5.499941837869817718e+00,5.126018822193471713e+00
5.737027934141194052e+00,5.672239947589599929e+00
4.390265101062905906e+00,5.774979473739104918e+00
4.574417185634143124e+00,4.588659277043063978e-01
4.881682660528470663e+00,7.787743101169764870e+00
-4.079829036933591557e-01,3.693245146090088138e+00
5.600998951696375627e+00,4.255939181995624487e+00
3.764268095503843892e+00,2.614285883858695134e-02
5.852680486301935936e+00,3.639143702943459679e+00
3.827809265108808034e+00,-8.435805402540128561e-01
3.243442663533831372e+00,1.390823915963976587e+00
4.399192681536840510e+00,2.720324537704869039e-01
7.219593826044372165e+00,7.357862319953079044e+00
5.322909376111057078e+00,6.155944433000682281e+00
5.533582457238688690e+00,5.581302917096029326e+00
4.274259924126556420e+00,5.659012342538153106e+00
6.513156570778899201e+00,4.906970911656794776e+00
4.600500664748270907e+00,6.491294971299052641e+00
-6.938038214967825468e-01,3.039482440076158198e+00
7.419352290129012317e+00,7.574624575284262917e+00
4.494547627392281086e+00,-7.653561902660763749e-01
-8.467882008590954523e-01,4.007079129141327023e+00
6.104151814115953201e+00,5.889110666147406192e+00
3.656523626059137833e+00,-2.592616716927653719e+00
-8.605663322549779171e-01,3.668568220155108861e+00
5.136009520286925145e+00,7.620542168012256923e+00
-1.009402342114072426e-01,6.315094990886065851e+00
7.158963777202125733e+00,6.178436031342185331e+00
5.772297226934406389e+00,6.686279634693969243e+00
5.100826283310770037e+00,4.786295481025367948e+00
4.130877502837209114e+00,5.772566707394185315e+00
-1.418903510329841300e+00,3.997018166922412075e+00
2.079643276793672613e-01,6.935543826312016158e-01
5.734599397596501724e+00,6.565680121770443911e+00
4.840756574746735375e+00,6.971285451965147928e+00
1.268754019474734651e+00,3.329253978555787086e+00
3.267794581170067048e+00,-5.321220680674059178e-01
1.070401078415378793e+00,4.126673216234506114e+00
3.779032917206148756e-01,3.519893764439856465e+00
4.804194055082399828e+00,7.325540252952108311e+00
-2.118105451044897780e+00,4.063042164099168296e+00
-4.329759691487435336e-01,3.277317603266849400e+00
3.680313257044641517e+00,4.676782484787804228e-01
3.574184340147564143e+00,-2.761523483320277861e-01
6.121359341574849289e+00,6.314430235306865313e+00
7.385987378803183567e+00,7.517813615669377114e+00
-1.503260746954348415e+00,4.327281296836075875e+00
1.417635740887436491e+00,2.639147672109287690e+00
6.721351593790042322e+00,7.060111111688396335e+00
6.505605591183849512e-01,5.192683021767406260e+00
5.229834986088059523e+00,-2.009678750524417426e-02
3.068441786350331935e+00,-2.632377335944464658e-01
3.351489240441007489e+00,-3.468801985323419768e-01
3.334941466464212745e+00,-2.686603509450664617e-01
5.848028732078477177e+00,6.220957610410346561e+00
3.205210884946480654e+00,6.516981492553265198e+00
3.332495854176181549e+00,3.889543142218109262e-01
4.488171674462049232e+00,-6.312837227697143394e-01
2.318039262107597143e+00,1.342119606940396892e+00
1.106674931139948886e-01,4.317756594449536856e+00
6.669828348264039697e+00,7.231611465122348648e+00
5.241179896981615016e+00,5.865274312058303963e+00
1.454843100961887847e+00,2.903312231301879542e+00
6.344664221594919162e+00,6.050708437402906092e+00
1.050020720633838139e-01,3.325495109701988028e+00
6.026286754019383629e+00,7.376093024325191649e+00
-5.709073399980841429e-02,4.327322304048857760e+00
1.526147995364582455e+00,3.617598868562046377e+00
-1.113195813311603999e+00,3.989243384705425388e+00
-3.246178090511387948e-01,6.634760320068707529e+00
6.814058958257914966e+00,6.075436709425548365e+00
6.869219750473754438e+00,6.680674626642015390e+00
5.498223403425630096e+00,5.810509875781692202e+00
3.712012884270258217e-01,3.090877805049356386e+00
2.751958703528321198e-02,3.443333167289096775e+00
-1.268561804030637896e+00,1.946059183503036749e+00
1.259358153658384882e+00,2.417202259325744507e+00
-5.195036909632646527e-01,4.724979167475773068e+00
-7.657172612642100251e-01,3.324722975578088935e+00
7.129366406831682212e+00,4.611109876863915602e+00
-2.629746363692775368e-01,3.340147651284033792e+00
6.494000125476284246e+00,6.204341074959528690e+00
4.531234223880775680e+00,4.298164087424339641e+00
1.976292110518061307e+00,-1.325469440623487094e-01
6.621252147332591376e-01,4.319030058407454575e+00
5.863186681300180947e-01,2.968563765991848236e+00
2.887464894229577972e+00,-1.849599650639249804e-01
6.351818604763397325e+00,4.607233206404308667e+00
6.113445435599067501e+00,5.990370186135728581e+00
6.181471218150067060e+00,4.851986239153172953e+00
7.226070973706871570e+00,6.825953697669582709e+00
6.851811997098393725e+00,5.424209264567149802e+00
-1.186426237153196617e+00,4.142721629726949573e+00
8.142676854755443117e+00,4.175357062686972043e+00
2.154485408837028881e+00,-7.491321293270349901e-01
-1.180618220474121544e-01,3.211968916703909827e+00
5.578194043403667202e+00,6.467296895920495281e+00
6.109043341433353924e-02,4.567941359595201867e+00
3.387519987477739747e+00,1.738625147950770833e+00
-1.673312354170684246e+00,3.819704930050342284e+00
6.816408832583715771e+00,6.833725996157064664e+00
5.869269553385887406e+00,6.012013117372123183e+00
4.865709578905045518e+00,7.061593792256160462e+00
-7.142364800520017987e-01,3.042143353772083003e+00
5.878954530999858541e+00,5.663875369684582495e+00
-4.969253448333376538e-02,3.949736344946737532e+00
5.987891286627766263e+00,5.111056452680971418e+00
8.069998853959493346e+00,5.773176801162121841e+00
7.700521267507918211e-01,4.771505927872974340e+00
5.521509088587442271e+00,4.107631814576471641e+00
2.927724865633402285e+00,-3.016392363218296790e-02
7.579971827659505834e+00,7.706584149452583965e+00
4.832270504849163650e+00,1.910233603975370675e+00
3.933594721789193560e+00,7.498829518999279742e+00
6.726044691791821073e+00,5.659872107391668017e+00
5.166082217902867590e+00,5.820744077617606926e+00
6.590436653314161397e+00,7.106698356237734160e+00
-5.886849528409013876e-01,5.520063171734579832e+00
5.370733143932735487e+00,5.485341955241382905e+00
-6.646116926820823112e-01,3.768722580601086669e+00
5.758341681729182149e-01,4.289976036289016470e+00
-1.703394014092149522e+00,3.903897069682314314e+00
3.294733092183731671e+00,-2.096174322493674635e-01
2.960792102502821099e-01,1.843114734788767972e+00
-8.286292070873386983e-02,3.968368115462581613e+00
-1.306900706352550623e+00,4.444367733795404618e+00
5.324832782359228744e+00,5.536053860709549745e+00
-1.808831310839001116e-01,4.315975937847501775e+00
2.478569442499833630e-01,4.829846733891700161e+00
3.832281176421060476e+00,-4.328399339232115173e-01
6.213450668888822470e-01,3.700516469046962076e+00
5.112235872495014988e+00,6.667488042543339155e-01
4.614769753838437794e+00,1.596555130153712199e+00
6.135311936112872289e+00,-8.653263063013989509e-01
-1.368086838355062174e+00,1.558692466050308312e+00
3.447231244664269667e+00,-5.305002615230652863e-02
4.420628584331810496e-01,3.502452504171764236e+00
7.153612260461017058e+00,5.169564599464347765e+00
-2.479572143645841498e-01,4.489048788550443092e+00
6.118833269803104713e+00,6.809233518488781556e+00
6.427646882622359392e+00,7.720170451289476432e+00
3.462831972420424620e+00,1.781061866119728054e-01
6.253496108399498432e+00,4.631532992554836525e+00
7.692113574274229926e+00,5.817161269524383727e+00
3.896814787049561080e+00,2.160605350810884118e-01
-1.324403217321129311e+00,3.500516201472513966e+00
4.345884814073940561e+00,-1.563916058604411852e+00
3.217600610377265635e+00,-8.874501150279853201e-01
4.760884026938331459e+00,4.551937664404331230e+00
7.611730988303350154e-01,3.414765225203425292e+00
-6.730180399060680108e-01,4.883808363595544044e+00
1.473872063992804016e+00,4.610963318603232608e+00
3.161832815769082039e+00,-6.490710195396096616e-01
6.324372239049433020e+00,6.101595273555489918e+00
6.482259606854491096e+00,4.891017164260277994e+00
-4.341147654574675219e-01,5.004040566133388879e+00
4.912453870764163177e+00,5.618982551910242762e+00
4.372227450098918666e+00,6.385744865138132553e+00
6.881433720936485976e+00,6.893057737332757284e+00
1.172008470922218493e+00,5.357456921406307693e+00
6.383316621641908384e+00,6.788763962015567088e+00
6.890492305343855151e+00,7.041435588623654596e+00
5.054123460174203331e+00,4.076528759231339727e+00
3.392575106272968100e+00,-1.572685632235484521e+00
3.600447674851517288e+00,1.059203233136484235e+00
5.863555174985820351e+00,5.159927272861408731e+00
4.524917253848955490e+00,6.607237903961837855e-01
-6.597012248579464666e-01,5.434656143206725964e+00
-5.876323585120528659e-01,5.113169563899981895e+00
1.269218639173909535e+00,4.309491249724645812e+00
-6.916228907798197545e-01,3.093292495623845895e+00
3.329886686718666056e+00,-6.597233473468966380e-01
6.221705126267750074e+00,-1.783957240043845260e-01
2.983444971778795307e-01,4.200599407567206178e+00
-8.114857536062620724e-01,3.462817011457478333e+00
-2.693247813992727391e-01,4.423439172919453100e+00
2.375036752346958657e+00,4.377530400557901047e-02
-2.300849145975805143e+00,4.084578916370124269e+00
3.813268599171129036e+00,-6.512949916602379652e-01
4.962643985634352717e+00,4.790991751650426345e+00
7.359566406659952875e+00,7.293617413146415096e+00
-6.839392836272655263e-01,3.535511579517825798e+00
2.332030907412633525e+00,-6.009712825496116295e-01
3.471343515454432094e+00,-1.281922404902959278e-01
